#ClusterIdx	#Filename	#SpecIdx	#Scan	#ParentMass	#Charge	#RetTime	#PrecIntensity
140	input_spectra/7-C2R07_2.mzML	1098	0	328.268151307717	1	49479.12	0.0
151	input_spectra/7-C2R07_2.mzML	1099	0	352.306945800781	1	49490.579999999994	0.0
151	input_spectra/7-C2R07_2.mzML	1100	0	352.306945800781	1	49502.1	0.0
146	input_spectra/7-C2R07_2.mzML	1101	0	335.279897054036	1	49536.6	0.0
146	input_spectra/7-C2R07_2.mzML	1102	0	335.279897054036	1	49548.060000000005	0.0
151	input_spectra/7-C2R07_2.mzML	1103	0	352.306945800781	1	49610.46	0.0
151	input_spectra/7-C2R07_2.mzML	1104	0	352.306945800781	1	49621.98	0.0
146	input_spectra/7-C2R07_2.mzML	1105	0	335.279897054036	1	49679.46	0.0
146	input_spectra/7-C2R07_2.mzML	1106	0	335.279897054036	1	49690.979999999996	0.0
125	input_spectra/7-C2R07_2.mzML	1107	0	286.219677469005	1	49702.44	0.0
125	input_spectra/7-C2R07_2.mzML	1108	0	286.219677469005	1	49713.96	0.0
151	input_spectra/7-C2R07_2.mzML	1109	0	352.306945800781	1	49753.32	0.0
151	input_spectra/7-C2R07_2.mzML	1110	0	352.306945800781	1	49764.84	0.0
146	input_spectra/7-C2R07_2.mzML	1111	0	335.279897054036	1	49822.32	0.0
146	input_spectra/7-C2R07_2.mzML	1112	0	335.279897054036	1	49833.78	0.0
125	input_spectra/7-C2R07_2.mzML	1113	0	286.219677469005	1	49845.3	0.0
123	input_spectra/7-C2R07_2.mzML	1114	0	286.219677469005	1	49856.76	0.0
124	input_spectra/7-C2R07_2.mzML	1115	0	286.219677469005	1	49896.18	0.0
125	input_spectra/7-C2R07_2.mzML	1116	0	286.219677469005	1	49907.64	0.0
149	input_spectra/7-C2R07_2.mzML	1117	0	346.27694941502	1	49919.159999999996	0.0
150	input_spectra/7-C2R07_2.mzML	1118	0	346.27694941502	1	49930.68	0.0
149	input_spectra/7-C2R07_2.mzML	1119	0	346.27694941502	1	49970.03999999999	0.0
150	input_spectra/7-C2R07_2.mzML	1120	0	346.27694941502	1	49981.5	0.0
127	input_spectra/7-C2R07_2.mzML	1121	0	291.252777099609	1	50020.92	0.0
127	input_spectra/7-C2R07_2.mzML	1122	0	291.252777099609	1	50032.380000000005	0.0
133	input_spectra/7-C2R07_2.mzML	1123	0	308.279764811198	1	50043.9	0.0
133	input_spectra/7-C2R07_2.mzML	1124	0	308.279764811198	1	50055.36	0.0
149	input_spectra/7-C2R07_2.mzML	1125	0	346.27694941502	1	50066.88	0.0
150	input_spectra/7-C2R07_2.mzML	1126	0	346.27694941502	1	50078.4	0.0
127	input_spectra/7-C2R07_2.mzML	1127	0	291.252777099609	1	50140.74	0.0
127	input_spectra/7-C2R07_2.mzML	1128	0	291.252777099609	1	50152.26	0.0
133	input_spectra/7-C2R07_2.mzML	1129	0	308.279764811198	1	50163.72	0.0
133	input_spectra/7-C2R07_2.mzML	1130	0	308.279764811198	1	50175.24	0.0
127	input_spectra/7-C2R07_2.mzML	1131	0	291.252777099609	1	50237.58	0.0
127	input_spectra/7-C2R07_2.mzML	1132	0	291.252777099609	1	50249.1	0.0
133	input_spectra/7-C2R07_2.mzML	1133	0	308.279764811198	1	50260.560000000005	0.0
133	input_spectra/7-C2R07_2.mzML	1134	0	308.279764811198	1	50272.08	0.0
155	input_spectra/7-C2R07_2.mzML	1135	0	359.290069580078	1	50306.58	0.0
155	input_spectra/7-C2R07_2.mzML	1136	0	359.290069580078	1	50318.04	0.0
131	input_spectra/7-C2R07_2.mzML	1137	0	304.23003859747	1	50405.579999999994	0.0
131	input_spectra/7-C2R07_2.mzML	1138	0	304.23003859747	1	50417.04	0.0
131	input_spectra/7-C2R07_2.mzML	1139	0	304.23003859747	1	50456.4	0.0
131	input_spectra/7-C2R07_2.mzML	1140	0	304.23003859747	1	50467.92	0.0
131	input_spectra/7-C2R07_2.mzML	1141	0	304.23003859747	1	50507.28	0.0
131	input_spectra/7-C2R07_2.mzML	1142	0	304.23003859747	1	50518.8	0.0
142	input_spectra/7-C2R07_2.mzML	1143	0	328.268151307717	1	50558.159999999996	0.0
140	input_spectra/7-C2R07_2.mzML	1144	0	328.268151307717	1	50569.62	0.0
142	input_spectra/7-C2R07_2.mzML	1145	0	328.268151307717	1	50609.04	0.0
140	input_spectra/7-C2R07_2.mzML	1146	0	328.268151307717	1	50620.5	0.0
142	input_spectra/7-C2R07_2.mzML	1147	0	328.268151307717	1	50659.86	0.0
140	input_spectra/7-C2R07_2.mzML	1148	0	328.268151307717	1	50671.380000000005	0.0
124	input_spectra/7-C2R07_2.mzML	1149	0	286.219677469005	1	50855.03999999999	0.0
125	input_spectra/7-C2R07_2.mzML	1150	0	286.219677469005	1	50866.5	0.0
124	input_spectra/7-C2R07_2.mzML	1151	0	286.219677469005	1	50905.86	0.0
125	input_spectra/7-C2R07_2.mzML	1152	0	286.219677469005	1	50917.32	0.0
125	input_spectra/7-C2R07_2.mzML	1153	0	286.219677469005	1	50979.78	0.0
125	input_spectra/7-C2R07_2.mzML	1154	0	286.219677469005	1	50991.240000000005	0.0
150	input_spectra/7-C2R07_2.mzML	1155	0	346.27694941502	1	51066.72	0.0
150	input_spectra/7-C2R07_2.mzML	1156	0	346.27694941502	1	51078.18	0.0
149	input_spectra/7-C2R07_2.mzML	1157	0	346.27694941502	1	51117.53999999999	0.0
150	input_spectra/7-C2R07_2.mzML	1158	0	346.27694941502	1	51129.0	0.0
273	input_spectra/7-C2R07_2.mzML	1159	0	702.498189290365	1	51140.579999999994	0.0
274	input_spectra/7-C2R07_2.mzML	1160	0	702.498189290365	1	51152.1	0.0
274	input_spectra/7-C2R07_2.mzML	1161	0	702.498189290365	1	51191.46	0.0
274	input_spectra/7-C2R07_2.mzML	1162	0	702.498189290365	1	51203.04	0.0
149	input_spectra/7-C2R07_2.mzML	1163	0	346.27694941502	1	51214.56	0.0
150	input_spectra/7-C2R07_2.mzML	1164	0	346.27694941502	1	51226.020000000004	0.0
273	input_spectra/7-C2R07_2.mzML	1165	0	702.498189290365	1	51265.38	0.0
274	input_spectra/7-C2R07_2.mzML	1166	0	702.498189290365	1	51276.9	0.0
265	input_spectra/7-C2R07_2.mzML	1167	0	658.472941080729	1	51424.5	0.0
265	input_spectra/7-C2R07_2.mzML	1168	0	658.472941080729	1	51436.020000000004	0.0
266	input_spectra/7-C2R07_2.mzML	1169	0	658.472941080729	1	51475.44	0.0
266	input_spectra/7-C2R07_2.mzML	1170	0	658.472941080729	1	51486.96	0.0
265	input_spectra/7-C2R07_2.mzML	1171	0	658.472941080729	1	51526.32	0.0
265	input_spectra/7-C2R07_2.mzML	1172	0	658.472941080729	1	51537.840000000004	0.0
131	input_spectra/7-C2R07_2.mzML	1173	0	304.23003859747	1	51577.2	0.0
131	input_spectra/7-C2R07_2.mzML	1174	0	304.23003859747	1	51588.72	0.0
131	input_spectra/7-C2R07_2.mzML	1175	0	304.23003859747	1	51628.079999999994	0.0
131	input_spectra/7-C2R07_2.mzML	1176	0	304.23003859747	1	51639.54	0.0
131	input_spectra/7-C2R07_2.mzML	1177	0	304.23003859747	1	51678.96	0.0
131	input_spectra/7-C2R07_2.mzML	1178	0	304.23003859747	1	51690.42	0.0
142	input_spectra/7-C2R07_2.mzML	1179	0	328.268151307717	1	51729.78	0.0
140	input_spectra/7-C2R07_2.mzML	1180	0	328.268151307717	1	51741.3	0.0
142	input_spectra/7-C2R07_2.mzML	1181	0	328.268151307717	1	51780.659999999996	0.0
140	input_spectra/7-C2R07_2.mzML	1182	0	328.268151307717	1	51792.18	0.0
142	input_spectra/7-C2R07_2.mzML	1183	0	328.268151307717	1	51831.54	0.0
140	input_spectra/7-C2R07_2.mzML	1184	0	328.268151307717	1	51843.0	0.0
253	input_spectra/7-C2R07_2.mzML	1185	0	614.446166992188	1	51854.58	0.0
253	input_spectra/7-C2R07_2.mzML	1186	0	614.446166992188	1	51866.1	0.0
253	input_spectra/7-C2R07_2.mzML	1187	0	614.446166992188	1	51916.920000000006	0.0
253	input_spectra/7-C2R07_2.mzML	1188	0	614.446166992188	1	51956.34	0.0
253	input_spectra/7-C2R07_2.mzML	1189	0	614.446166992188	1	51967.86	0.0
124	input_spectra/7-C2R07_2.mzML	1190	0	286.219677469005	1	52007.22	0.0
125	input_spectra/7-C2R07_2.mzML	1191	0	286.219677469005	1	52018.68	0.0
123	input_spectra/7-C2R07_2.mzML	1192	0	286.219677469005	1	52058.04	0.0
125	input_spectra/7-C2R07_2.mzML	1193	0	286.219677469005	1	52069.56	0.0
123	input_spectra/7-C2R07_2.mzML	1194	0	286.219677469005	1	52108.92	0.0
123	input_spectra/7-C2R07_2.mzML	1195	0	286.219677469005	1	52120.38	0.0
238	input_spectra/7-C2R07_2.mzML	1196	0	570.420084635417	1	52219.92	0.0
238	input_spectra/7-C2R07_2.mzML	1197	0	570.420084635417	1	52231.380000000005	0.0
239	input_spectra/7-C2R07_2.mzML	1198	0	570.420084635417	1	52270.799999999996	0.0
239	input_spectra/7-C2R07_2.mzML	1199	0	570.420084635417	1	52282.32	0.0
149	input_spectra/7-C2R07_2.mzML	1200	0	346.27694941502	1	52293.84	0.0
150	input_spectra/7-C2R07_2.mzML	1201	0	346.27694941502	1	52305.36	0.0
239	input_spectra/7-C2R07_2.mzML	1202	0	570.420084635417	1	52344.659999999996	0.0
239	input_spectra/7-C2R07_2.mzML	1203	0	570.420084635417	1	52356.18	0.0
149	input_spectra/7-C2R07_2.mzML	1204	0	346.27694941502	1	52367.7	0.0
150	input_spectra/7-C2R07_2.mzML	1205	0	346.27694941502	1	52379.22	0.0
149	input_spectra/7-C2R07_2.mzML	1206	0	346.27694941502	1	52418.520000000004	0.0
150	input_spectra/7-C2R07_2.mzML	1207	0	346.27694941502	1	52430.03999999999	0.0
219	input_spectra/7-C2R07_2.mzML	1208	0	526.394287109375	1	52702.380000000005	0.0
220	input_spectra/7-C2R07_2.mzML	1209	0	526.394287109375	1	52713.9	0.0
220	input_spectra/7-C2R07_2.mzML	1210	0	526.394287109375	1	52753.32	0.0
220	input_spectra/7-C2R07_2.mzML	1211	0	526.394287109375	1	52764.78	0.0
131	input_spectra/7-C2R07_2.mzML	1212	0	304.23003859747	1	52776.3	0.0
131	input_spectra/7-C2R07_2.mzML	1213	0	304.23003859747	1	52787.82	0.0
220	input_spectra/7-C2R07_2.mzML	1214	0	526.394287109375	1	52827.12	0.0
219	input_spectra/7-C2R07_2.mzML	1215	0	526.394287109375	1	52838.64	0.0
131	input_spectra/7-C2R07_2.mzML	1216	0	304.23003859747	1	52873.200000000004	0.0
131	input_spectra/7-C2R07_2.mzML	1217	0	304.23003859747	1	52884.659999999996	0.0
142	input_spectra/7-C2R07_2.mzML	1218	0	328.268151307717	1	52924.08	0.0
140	input_spectra/7-C2R07_2.mzML	1219	0	328.268151307717	1	52935.54	0.0
131	input_spectra/7-C2R07_2.mzML	1220	0	304.23003859747	1	52970.100000000006	0.0
131	input_spectra/7-C2R07_2.mzML	1221	0	304.23003859747	1	52981.62	0.0
142	input_spectra/7-C2R07_2.mzML	1222	0	328.268151307717	1	53020.979999999996	0.0
140	input_spectra/7-C2R07_2.mzML	1223	0	328.268151307717	1	53032.5	0.0
142	input_spectra/7-C2R07_2.mzML	1224	0	328.268151307717	1	53094.96000000001	0.0
140	input_spectra/7-C2R07_2.mzML	1225	0	328.268151307717	1	53106.42	0.0
125	input_spectra/7-C2R07_2.mzML	1226	0	286.219677469005	1	53157.840000000004	0.0
125	input_spectra/7-C2R07_2.mzML	1227	0	286.219677469005	1	53169.299999999996	0.0
123	input_spectra/7-C2R07_2.mzML	1228	0	286.219677469005	1	53208.66	0.0
125	input_spectra/7-C2R07_2.mzML	1229	0	286.219677469005	1	53220.18	0.0
124	input_spectra/7-C2R07_2.mzML	1230	0	286.219677469005	1	53259.54	0.0
125	input_spectra/7-C2R07_2.mzML	1231	0	286.219677469005	1	53271.0	0.0
200	input_spectra/7-C2R07_2.mzML	1232	0	482.368998209635	1	53282.58	0.0
201	input_spectra/7-C2R07_2.mzML	1233	0	482.368998209635	1	53294.04	0.0
200	input_spectra/7-C2R07_2.mzML	1234	0	482.368998209635	1	53333.46	0.0
201	input_spectra/7-C2R07_2.mzML	1235	0	482.368998209635	1	53344.979999999996	0.0
200	input_spectra/7-C2R07_2.mzML	1236	0	482.368998209635	1	53407.32	0.0
149	input_spectra/7-C2R07_2.mzML	1237	0	346.27694941502	1	53481.18	0.0
150	input_spectra/7-C2R07_2.mzML	1238	0	346.27694941502	1	53492.64	0.0
149	input_spectra/7-C2R07_2.mzML	1239	0	346.27694941502	1	53555.03999999999	0.0
150	input_spectra/7-C2R07_2.mzML	1240	0	346.27694941502	1	53566.5	0.0
150	input_spectra/7-C2R07_2.mzML	1241	0	346.27694941502	1	53605.86	0.0
150	input_spectra/7-C2R07_2.mzML	1242	0	346.27694941502	1	53617.380000000005	0.0
128	input_spectra/7-C2R07_2.mzML	1243	0	298.255493164063	1	53680.799999999996	0.0
128	input_spectra/7-C2R07_2.mzML	1244	0	298.255493164063	1	53692.32	0.0
143	input_spectra/7-C2R07_2.mzML	1245	0	329.270663174716	1	53833.44	0.0
143	input_spectra/7-C2R07_2.mzML	1246	0	329.270663174716	1	53844.96000000001	0.0
143	input_spectra/7-C2R07_2.mzML	1247	0	329.270663174716	1	53907.3	0.0
143	input_spectra/7-C2R07_2.mzML	1248	0	329.270663174716	1	53918.82	0.0
143	input_spectra/7-C2R07_2.mzML	1249	0	329.270663174716	1	53958.18	0.0
143	input_spectra/7-C2R07_2.mzML	1250	0	329.270663174716	1	53969.7	0.0
131	input_spectra/7-C2R07_2.mzML	1251	0	304.23003859747	1	53981.16	0.0
131	input_spectra/7-C2R07_2.mzML	1252	0	304.23003859747	1	53992.68	0.0
131	input_spectra/7-C2R07_2.mzML	1253	0	304.23003859747	1	54032.04	0.0
131	input_spectra/7-C2R07_2.mzML	1254	0	304.23003859747	1	54043.56	0.0
131	input_spectra/7-C2R07_2.mzML	1255	0	304.23003859747	1	54082.92	0.0
131	input_spectra/7-C2R07_2.mzML	1256	0	304.23003859747	1	54094.439999999995	0.0
137	input_spectra/7-C2R07_2.mzML	1257	0	328.268151307717	1	54220.74	0.0
140	input_spectra/7-C2R07_2.mzML	1258	0	328.268151307717	1	54232.2	0.0
124	input_spectra/7-C2R07_2.mzML	1259	0	286.219677469005	1	54334.5	0.0
125	input_spectra/7-C2R07_2.mzML	1260	0	286.219677469005	1	54346.020000000004	0.0
123	input_spectra/7-C2R07_2.mzML	1261	0	286.219677469005	1	54408.36	0.0
125	input_spectra/7-C2R07_2.mzML	1262	0	286.219677469005	1	54419.880000000005	0.0
124	input_spectra/7-C2R07_2.mzML	1263	0	286.219677469005	1	54482.22	0.0
125	input_spectra/7-C2R07_2.mzML	1264	0	286.219677469005	1	54493.740000000005	0.0
150	input_spectra/7-C2R07_2.mzML	1265	0	346.27694941502	1	54665.4	0.0
150	input_spectra/7-C2R07_2.mzML	1266	0	346.27694941502	1	54676.86	0.0
149	input_spectra/7-C2R07_2.mzML	1267	0	346.27694941502	1	54716.22	0.0
150	input_spectra/7-C2R07_2.mzML	1268	0	346.27694941502	1	54727.74	0.0
150	input_spectra/7-C2R07_2.mzML	1269	0	346.27694941502	1	54767.1	0.0
150	input_spectra/7-C2R07_2.mzML	1270	0	346.27694941502	1	54778.56	0.0
143	input_spectra/7-C2R07_2.mzML	1271	0	329.270663174716	1	55015.92	0.0
143	input_spectra/7-C2R07_2.mzML	1272	0	329.270663174716	1	55027.44	0.0
143	input_spectra/7-C2R07_2.mzML	1273	0	329.270663174716	1	55066.74	0.0
143	input_spectra/7-C2R07_2.mzML	1274	0	329.270663174716	1	55078.26	0.0
143	input_spectra/7-C2R07_2.mzML	1275	0	329.270663174716	1	55117.619999999995	0.0
143	input_spectra/7-C2R07_2.mzML	1276	0	329.270663174716	1	55129.08	0.0
131	input_spectra/7-C2R07_2.mzML	1277	0	304.23003859747	1	55168.44	0.0
131	input_spectra/7-C2R07_2.mzML	1278	0	304.23003859747	1	55179.96000000001	0.0
131	input_spectra/7-C2R07_2.mzML	1279	0	304.23003859747	1	55219.32	0.0
131	input_spectra/7-C2R07_2.mzML	1280	0	304.23003859747	1	55230.840000000004	0.0
131	input_spectra/7-C2R07_2.mzML	1281	0	304.23003859747	1	55270.2	0.0
131	input_spectra/7-C2R07_2.mzML	1282	0	304.23003859747	1	55281.659999999996	0.0
128	input_spectra/7-C2R07_2.mzML	1283	0	298.255493164063	1	55429.26	0.0
128	input_spectra/7-C2R07_2.mzML	1284	0	298.255493164063	1	55440.719999999994	0.0
124	input_spectra/7-C2R07_2.mzML	1285	0	286.219677469005	1	55504.14	0.0
125	input_spectra/7-C2R07_2.mzML	1286	0	286.219677469005	1	55515.659999999996	0.0
124	input_spectra/7-C2R07_2.mzML	1287	0	286.219677469005	1	55555.020000000004	0.0
123	input_spectra/7-C2R07_2.mzML	1288	0	286.219677469005	1	55566.479999999996	0.0
124	input_spectra/7-C2R07_2.mzML	1289	0	286.219677469005	1	55605.9	0.0
125	input_spectra/7-C2R07_2.mzML	1290	0	286.219677469005	1	55617.36	0.0
149	input_spectra/7-C2R07_2.mzML	1291	0	346.27694941502	1	55837.14	0.0
150	input_spectra/7-C2R07_2.mzML	1292	0	346.27694941502	1	55848.6	0.0
149	input_spectra/7-C2R07_2.mzML	1293	0	346.27694941502	1	55887.96	0.0
150	input_spectra/7-C2R07_2.mzML	1294	0	346.27694941502	1	55899.48	0.0
149	input_spectra/7-C2R07_2.mzML	1295	0	346.27694941502	1	55938.84	0.0
150	input_spectra/7-C2R07_2.mzML	1296	0	346.27694941502	1	55950.3	0.0
143	input_spectra/7-C2R07_2.mzML	1297	0	329.270663174716	1	56166.3	0.0
143	input_spectra/7-C2R07_2.mzML	1298	0	329.270663174716	1	56177.82	0.0
143	input_spectra/7-C2R07_2.mzML	1299	0	329.270663174716	1	56217.18	0.0
143	input_spectra/7-C2R07_2.mzML	1300	0	329.270663174716	1	56228.64	0.0
143	input_spectra/7-C2R07_2.mzML	1301	0	329.270663174716	1	56268.060000000005	0.0
143	input_spectra/7-C2R07_2.mzML	1302	0	329.270663174716	1	56279.52	0.0
131	input_spectra/7-C2R07_2.mzML	1303	0	304.23003859747	1	56318.880000000005	0.0
131	input_spectra/7-C2R07_2.mzML	1304	0	304.23003859747	1	56330.4	0.0
131	input_spectra/7-C2R07_2.mzML	1305	0	304.23003859747	1	56369.76	0.0
131	input_spectra/7-C2R07_2.mzML	1306	0	304.23003859747	1	56381.28	0.0
131	input_spectra/7-C2R07_2.mzML	1307	0	304.23003859747	1	56420.64	0.0
131	input_spectra/7-C2R07_2.mzML	1308	0	304.23003859747	1	56432.1	0.0
128	input_spectra/7-C2R07_2.mzML	1309	0	298.255493164063	1	56627.76	0.0
128	input_spectra/7-C2R07_2.mzML	1310	0	298.255493164063	1	56639.280000000006	0.0
124	input_spectra/7-C2R07_2.mzML	1311	0	286.219677469005	1	56678.7	0.0
125	input_spectra/7-C2R07_2.mzML	1312	0	286.219677469005	1	56690.16	0.0
124	input_spectra/7-C2R07_2.mzML	1313	0	286.219677469005	1	56729.52	0.0
125	input_spectra/7-C2R07_2.mzML	1314	0	286.219677469005	1	56741.04	0.0
124	input_spectra/7-C2R07_2.mzML	1315	0	286.219677469005	1	56780.4	0.0
125	input_spectra/7-C2R07_2.mzML	1316	0	286.219677469005	1	56791.920000000006	0.0
149	input_spectra/7-C2R07_2.mzML	1317	0	346.27694941502	1	56999.58	0.0
150	input_spectra/7-C2R07_2.mzML	1318	0	346.27694941502	1	57011.1	0.0
149	input_spectra/7-C2R07_2.mzML	1319	0	346.27694941502	1	57050.46	0.0
150	input_spectra/7-C2R07_2.mzML	1320	0	346.27694941502	1	57061.98	0.0
149	input_spectra/7-C2R07_2.mzML	1321	0	346.27694941502	1	57101.34	0.0
150	input_spectra/7-C2R07_2.mzML	1322	0	346.27694941502	1	57112.86	0.0
143	input_spectra/7-C2R07_2.mzML	1323	0	329.270663174716	1	57328.92	0.0
143	input_spectra/7-C2R07_2.mzML	1324	0	329.270663174716	1	57340.38	0.0
143	input_spectra/7-C2R07_2.mzML	1325	0	329.270663174716	1	57379.74	0.0
143	input_spectra/7-C2R07_2.mzML	1326	0	329.270663174716	1	57391.259999999995	0.0
143	input_spectra/7-C2R07_2.mzML	1327	0	329.270663174716	1	57430.62	0.0
143	input_spectra/7-C2R07_2.mzML	1328	0	329.270663174716	1	57442.14	0.0
131	input_spectra/7-C2R07_2.mzML	1329	0	304.23003859747	1	57481.5	0.0
131	input_spectra/7-C2R07_2.mzML	1330	0	304.23003859747	1	57492.96	0.0
131	input_spectra/7-C2R07_2.mzML	1331	0	304.23003859747	1	57532.32	0.0
131	input_spectra/7-C2R07_2.mzML	1332	0	304.23003859747	1	57543.84	0.0
131	input_spectra/7-C2R07_2.mzML	1333	0	304.23003859747	1	57583.200000000004	0.0
131	input_spectra/7-C2R07_2.mzML	1334	0	304.23003859747	1	57594.72	0.0
157	input_spectra/7-C2R07_2.mzML	1335	0	370.295084635417	1	57646.08	0.0
157	input_spectra/7-C2R07_2.mzML	1336	0	370.295084635417	1	57697.02	0.0
157	input_spectra/7-C2R07_2.mzML	1337	0	370.295084635417	1	57708.479999999996	0.0
157	input_spectra/7-C2R07_2.mzML	1338	0	370.295084635417	1	57747.9	0.0
157	input_spectra/7-C2R07_2.mzML	1339	0	370.295084635417	1	57759.36	0.0
125	input_spectra/7-C2R07_2.mzML	1340	0	286.219677469005	1	57846.840000000004	0.0
125	input_spectra/7-C2R07_2.mzML	1341	0	286.219677469005	1	57858.299999999996	0.0
124	input_spectra/7-C2R07_2.mzML	1342	0	286.219677469005	1	57897.72	0.0
125	input_spectra/7-C2R07_2.mzML	1343	0	286.219677469005	1	57909.18	0.0
124	input_spectra/7-C2R07_2.mzML	1344	0	286.219677469005	1	57948.54	0.0
125	input_spectra/7-C2R07_2.mzML	1345	0	286.219677469005	1	57960.06	0.0
4	input_spectra/7-C2R07_2.mzML	1346	0	117.072798956008	1	57971.520000000004	0.0
4	input_spectra/7-C2R07_2.mzML	1347	0	117.072798956008	1	57982.98	0.0
150	input_spectra/7-C2R07_2.mzML	1348	0	346.27694941502	1	58142.58	0.0
150	input_spectra/7-C2R07_2.mzML	1349	0	346.27694941502	1	58154.1	0.0
149	input_spectra/7-C2R07_2.mzML	1350	0	346.27694941502	1	58193.46	0.0
150	input_spectra/7-C2R07_2.mzML	1351	0	346.27694941502	1	58204.92	0.0
149	input_spectra/7-C2R07_2.mzML	1352	0	346.27694941502	1	58244.340000000004	0.0
150	input_spectra/7-C2R07_2.mzML	1353	0	346.27694941502	1	58255.86	0.0
143	input_spectra/7-C2R07_2.mzML	1354	0	329.270663174716	1	58471.86	0.0
143	input_spectra/7-C2R07_2.mzML	1355	0	329.270663174716	1	58483.38	0.0
143	input_spectra/7-C2R07_2.mzML	1356	0	329.270663174716	1	58522.74	0.0
143	input_spectra/7-C2R07_2.mzML	1357	0	329.270663174716	1	58534.26	0.0
143	input_spectra/7-C2R07_2.mzML	1358	0	329.270663174716	1	58573.619999999995	0.0
143	input_spectra/7-C2R07_2.mzML	1359	0	329.270663174716	1	58585.08	0.0
131	input_spectra/7-C2R07_2.mzML	1360	0	304.23003859747	1	58624.5	0.0
131	input_spectra/7-C2R07_2.mzML	1361	0	304.23003859747	1	58635.96	0.0
131	input_spectra/7-C2R07_2.mzML	1362	0	304.23003859747	1	58675.32	0.0
131	input_spectra/7-C2R07_2.mzML	1363	0	304.23003859747	1	58686.840000000004	0.0
131	input_spectra/7-C2R07_2.mzML	1364	0	304.23003859747	1	58726.2	0.0
131	input_spectra/7-C2R07_2.mzML	1365	0	304.23003859747	1	58737.72	0.0
4	input_spectra/7-C2R07_2.mzML	1366	0	117.072798956008	1	58749.18	0.0
4	input_spectra/7-C2R07_2.mzML	1367	0	117.072798956008	1	58760.64	0.0
124	input_spectra/7-C2R07_2.mzML	1368	0	286.219677469005	1	59016.42	0.0
125	input_spectra/7-C2R07_2.mzML	1369	0	286.219677469005	1	59027.94	0.0
124	input_spectra/7-C2R07_2.mzML	1370	0	286.219677469005	1	59067.24	0.0
125	input_spectra/7-C2R07_2.mzML	1371	0	286.219677469005	1	59078.759999999995	0.0
125	input_spectra/7-C2R07_2.mzML	1372	0	286.219677469005	1	59118.12	0.0
125	input_spectra/7-C2R07_2.mzML	1373	0	286.219677469005	1	59129.64	0.0
4	input_spectra/7-C2R07_2.mzML	1374	0	117.072798956008	1	59181.06	0.0
4	input_spectra/7-C2R07_2.mzML	1375	0	117.072798956008	1	59192.520000000004	0.0
149	input_spectra/7-C2R07_2.mzML	1376	0	346.27694941502	1	59280.0	0.0
150	input_spectra/7-C2R07_2.mzML	1377	0	346.27694941502	1	59291.46	0.0
149	input_spectra/7-C2R07_2.mzML	1378	0	346.27694941502	1	59330.82	0.0
150	input_spectra/7-C2R07_2.mzML	1379	0	346.27694941502	1	59342.34	0.0
150	input_spectra/7-C2R07_2.mzML	1380	0	346.27694941502	1	59381.700000000004	0.0
150	input_spectra/7-C2R07_2.mzML	1381	0	346.27694941502	1	59393.219999999994	0.0
261	input_spectra/7-C2R07_2.mzML	1382	0	642.47705078125	1	59444.58	0.0
261	input_spectra/7-C2R07_2.mzML	1383	0	642.47705078125	1	59456.1	0.0
143	input_spectra/7-C2R07_2.mzML	1384	0	329.270663174716	1	59648.159999999996	0.0
143	input_spectra/7-C2R07_2.mzML	1385	0	329.270663174716	1	59659.62	0.0
143	input_spectra/7-C2R07_2.mzML	1386	0	329.270663174716	1	59698.979999999996	0.0
143	input_spectra/7-C2R07_2.mzML	1387	0	329.270663174716	1	59710.5	0.0
143	input_spectra/7-C2R07_2.mzML	1388	0	329.270663174716	1	59749.86	0.0
143	input_spectra/7-C2R07_2.mzML	1389	0	329.270663174716	1	59761.380000000005	0.0
131	input_spectra/7-C2R07_2.mzML	1390	0	304.23003859747	1	59800.74	0.0
131	input_spectra/7-C2R07_2.mzML	1391	0	304.23003859747	1	59812.2	0.0
131	input_spectra/7-C2R07_2.mzML	1392	0	304.23003859747	1	59851.56	0.0
