#ClusterIdx	#Filename	#SpecIdx	#Scan	#ParentMass	#Charge	#RetTime	#PrecIntensity
166	input_spectra/bkgrnd-marine-broth.mzML	1594	0	520.338562011719	1	27178.800000000003	0.0
166	input_spectra/bkgrnd-marine-broth.mzML	1595	0	520.338562011719	1	27190.32	0.0
181	input_spectra/bkgrnd-marine-broth.mzML	1596	0	564.364949544271	1	27224.88	0.0
181	input_spectra/bkgrnd-marine-broth.mzML	1597	0	564.364949544271	1	27236.4	0.0
72	input_spectra/bkgrnd-marine-broth.mzML	1598	0	227.141393025716	1	27247.920000000002	0.0
71	input_spectra/bkgrnd-marine-broth.mzML	1599	0	227.141393025716	1	27259.379999999997	0.0
185	input_spectra/bkgrnd-marine-broth.mzML	1600	0	569.3232421875	1	27270.960000000003	0.0
186	input_spectra/bkgrnd-marine-broth.mzML	1601	0	569.3232421875	1	27282.480000000003	0.0
181	input_spectra/bkgrnd-marine-broth.mzML	1602	0	564.364949544271	1	27321.84	0.0
181	input_spectra/bkgrnd-marine-broth.mzML	1603	0	564.364949544271	1	27333.36	0.0
166	input_spectra/bkgrnd-marine-broth.mzML	1604	0	520.338562011719	1	27390.899999999998	0.0
203	input_spectra/bkgrnd-marine-broth.mzML	1605	0	608.391581217448	1	27413.94	0.0
203	input_spectra/bkgrnd-marine-broth.mzML	1606	0	608.391581217448	1	27425.46	0.0
203	input_spectra/bkgrnd-marine-broth.mzML	1607	0	608.391581217448	1	27464.82	0.0
203	input_spectra/bkgrnd-marine-broth.mzML	1608	0	608.391581217448	1	27476.34	0.0
85	input_spectra/bkgrnd-marine-broth.mzML	1609	0	261.126291910807	1	27487.859999999997	0.0
85	input_spectra/bkgrnd-marine-broth.mzML	1610	0	261.126291910807	1	27499.379999999997	0.0
181	input_spectra/bkgrnd-marine-broth.mzML	1611	0	564.364949544271	1	27533.94	0.0
181	input_spectra/bkgrnd-marine-broth.mzML	1612	0	564.364949544271	1	27545.46	0.0
130	input_spectra/bkgrnd-marine-broth.mzML	1613	0	419.233673095703	1	27556.98	0.0
130	input_spectra/bkgrnd-marine-broth.mzML	1614	0	419.233673095703	1	27568.5	0.0
203	input_spectra/bkgrnd-marine-broth.mzML	1615	0	608.391581217448	1	27607.859999999997	0.0
203	input_spectra/bkgrnd-marine-broth.mzML	1616	0	608.391581217448	1	27619.379999999997	0.0
3	input_spectra/bkgrnd-marine-broth.mzML	1617	0	117.074203491211	1	27653.94	0.0
3	input_spectra/bkgrnd-marine-broth.mzML	1618	0	117.074203491211	1	27665.399999999998	0.0
222	input_spectra/bkgrnd-marine-broth.mzML	1619	0	696.444763183594	1	27750.899999999998	0.0
222	input_spectra/bkgrnd-marine-broth.mzML	1620	0	696.444763183594	1	27762.42	0.0
217	input_spectra/bkgrnd-marine-broth.mzML	1621	0	652.41796875	1	27773.94	0.0
3	input_spectra/bkgrnd-marine-broth.mzML	1622	0	117.074203491211	1	27796.98	0.0
3	input_spectra/bkgrnd-marine-broth.mzML	1623	0	117.074203491211	1	27808.44	0.0
225	input_spectra/bkgrnd-marine-broth.mzML	1624	0	740.471008300781	1	27893.88	0.0
225	input_spectra/bkgrnd-marine-broth.mzML	1625	0	740.471008300781	1	27905.399999999998	0.0
3	input_spectra/bkgrnd-marine-broth.mzML	1626	0	117.074203491211	1	27916.98	0.0
3	input_spectra/bkgrnd-marine-broth.mzML	1627	0	117.074203491211	1	27928.44	0.0
222	input_spectra/bkgrnd-marine-broth.mzML	1628	0	696.444763183594	1	27940.019999999997	0.0
79	input_spectra/bkgrnd-marine-broth.mzML	1629	0	243.13648223877	1	27963.059999999998	0.0
79	input_spectra/bkgrnd-marine-broth.mzML	1630	0	243.13648223877	1	27974.52	0.0
86	input_spectra/bkgrnd-marine-broth.mzML	1631	0	261.126291910807	1	28013.94	0.0
86	input_spectra/bkgrnd-marine-broth.mzML	1632	0	261.126291910807	1	28025.399999999998	0.0
79	input_spectra/bkgrnd-marine-broth.mzML	1633	0	243.13648223877	1	28036.92	0.0
231	input_spectra/bkgrnd-marine-broth.mzML	1634	0	784.497497558594	1	28059.96	0.0
66	input_spectra/bkgrnd-marine-broth.mzML	1635	0	211.146428426107	1	28315.26	0.0
66	input_spectra/bkgrnd-marine-broth.mzML	1636	0	211.146428426107	1	28326.78	0.0
66	input_spectra/bkgrnd-marine-broth.mzML	1637	0	211.146428426107	1	28366.14	0.0
66	input_spectra/bkgrnd-marine-broth.mzML	1638	0	211.146428426107	1	28377.6	0.0
66	input_spectra/bkgrnd-marine-broth.mzML	1639	0	211.146428426107	1	28417.02	0.0
66	input_spectra/bkgrnd-marine-broth.mzML	1640	0	211.146428426107	1	28428.48	0.0
80	input_spectra/bkgrnd-marine-broth.mzML	1641	0	245.130767822266	1	28876.68	0.0
80	input_spectra/bkgrnd-marine-broth.mzML	1642	0	245.130767822266	1	28888.14	0.0
104	input_spectra/bkgrnd-marine-broth.mzML	1643	0	328.273207122204	1	32234.280000000002	0.0
105	input_spectra/bkgrnd-marine-broth.mzML	1644	0	328.273207122204	1	32245.739999999998	0.0
104	input_spectra/bkgrnd-marine-broth.mzML	1645	0	328.273207122204	1	32465.52	0.0
106	input_spectra/bkgrnd-marine-broth.mzML	1646	0	328.273207122204	1	32476.98	0.0
107	input_spectra/bkgrnd-marine-broth.mzML	1647	0	328.273207122204	1	32528.399999999998	0.0
108	input_spectra/bkgrnd-marine-broth.mzML	1648	0	328.273207122204	1	32539.92	0.0
91	input_spectra/bkgrnd-marine-broth.mzML	1649	0	274.277679443359	1	32602.26	0.0
92	input_spectra/bkgrnd-marine-broth.mzML	1650	0	274.277679443359	1	32613.72	0.0
91	input_spectra/bkgrnd-marine-broth.mzML	1651	0	274.277679443359	1	32653.079999999998	0.0
149	input_spectra/bkgrnd-marine-broth.mzML	1652	0	466.323577880859	1	32958.78	0.0
149	input_spectra/bkgrnd-marine-broth.mzML	1653	0	466.323577880859	1	33032.64	0.0
175	input_spectra/bkgrnd-marine-broth.mzML	1654	0	534.361673990885	1	33044.159999999996	0.0
175	input_spectra/bkgrnd-marine-broth.mzML	1655	0	534.361673990885	1	33055.68	0.0
175	input_spectra/bkgrnd-marine-broth.mzML	1656	0	534.361673990885	1	33164.1	0.0
175	input_spectra/bkgrnd-marine-broth.mzML	1657	0	534.361673990885	1	33175.62	0.0
237	input_spectra/bkgrnd-marine-broth.mzML	1658	0	931.638000488281	1	33210.24	0.0
175	input_spectra/bkgrnd-marine-broth.mzML	1659	0	534.361673990885	1	33261.18	0.0
175	input_spectra/bkgrnd-marine-broth.mzML	1660	0	534.361673990885	1	33272.7	0.0
107	input_spectra/bkgrnd-marine-broth.mzML	1661	0	328.273207122204	1	33611.64	0.0
105	input_spectra/bkgrnd-marine-broth.mzML	1662	0	328.273207122204	1	33623.159999999996	0.0
104	input_spectra/bkgrnd-marine-broth.mzML	1663	0	328.273207122204	1	33662.46000000001	0.0
105	input_spectra/bkgrnd-marine-broth.mzML	1664	0	328.273207122204	1	33673.979999999996	0.0
108	input_spectra/bkgrnd-marine-broth.mzML	1665	0	328.273207122204	1	33713.340000000004	0.0
107	input_spectra/bkgrnd-marine-broth.mzML	1666	0	328.273207122204	1	33724.86	0.0
74	input_spectra/bkgrnd-marine-broth.mzML	1667	0	230.25151570638	1	34557.840000000004	0.0
74	input_spectra/bkgrnd-marine-broth.mzML	1668	0	230.25151570638	1	34569.299999999996	0.0
74	input_spectra/bkgrnd-marine-broth.mzML	1669	0	230.25151570638	1	34608.72	0.0
74	input_spectra/bkgrnd-marine-broth.mzML	1670	0	230.25151570638	1	34620.18	0.0
74	input_spectra/bkgrnd-marine-broth.mzML	1671	0	230.25151570638	1	34659.54	0.0
74	input_spectra/bkgrnd-marine-broth.mzML	1672	0	230.25151570638	1	34671.06	0.0
108	input_spectra/bkgrnd-marine-broth.mzML	1673	0	328.273207122204	1	34746.479999999996	0.0
106	input_spectra/bkgrnd-marine-broth.mzML	1674	0	328.273207122204	1	34757.94	0.0
104	input_spectra/bkgrnd-marine-broth.mzML	1675	0	328.273207122204	1	34797.36	0.0
109	input_spectra/bkgrnd-marine-broth.mzML	1676	0	328.273207122204	1	34808.82	0.0
105	input_spectra/bkgrnd-marine-broth.mzML	1677	0	328.273207122204	1	34848.18	0.0
105	input_spectra/bkgrnd-marine-broth.mzML	1678	0	328.273207122204	1	34859.7	0.0
172	input_spectra/bkgrnd-marine-broth.mzML	1679	0	533.332600911458	1	35680.62	0.0
173	input_spectra/bkgrnd-marine-broth.mzML	1680	0	533.332600911458	1	35692.14	0.0
172	input_spectra/bkgrnd-marine-broth.mzML	1681	0	533.332600911458	1	35731.56	0.0
160	input_spectra/bkgrnd-marine-broth.mzML	1682	0	498.295522054036	1	35766.06	0.0
172	input_spectra/bkgrnd-marine-broth.mzML	1683	0	533.332600911458	1	35805.36	0.0
161	input_spectra/bkgrnd-marine-broth.mzML	1684	0	498.295522054036	1	35828.4	0.0
161	input_spectra/bkgrnd-marine-broth.mzML	1685	0	498.295522054036	1	35879.280000000006	0.0
106	input_spectra/bkgrnd-marine-broth.mzML	1686	0	328.273207122204	1	35930.16	0.0
106	input_spectra/bkgrnd-marine-broth.mzML	1687	0	328.273207122204	1	35941.68	0.0
106	input_spectra/bkgrnd-marine-broth.mzML	1688	0	328.273207122204	1	35980.979999999996	0.0
110	input_spectra/bkgrnd-marine-broth.mzML	1689	0	328.273207122204	1	35992.5	0.0
106	input_spectra/bkgrnd-marine-broth.mzML	1690	0	328.273207122204	1	36031.86	0.0
107	input_spectra/bkgrnd-marine-broth.mzML	1691	0	328.273207122204	1	36043.32	0.0
121	input_spectra/bkgrnd-marine-broth.mzML	1692	0	373.279357910156	1	36974.76	0.0
121	input_spectra/bkgrnd-marine-broth.mzML	1693	0	373.279357910156	1	37071.6	0.0
233	input_spectra/bkgrnd-marine-broth.mzML	1694	0	817.595153808594	1	37106.22	0.0
152	input_spectra/bkgrnd-marine-broth.mzML	1695	0	477.339263916016	1	37152.3	0.0
152	input_spectra/bkgrnd-marine-broth.mzML	1696	0	477.339263916016	1	37163.82	0.0
104	input_spectra/bkgrnd-marine-broth.mzML	1697	0	328.273207122204	1	37203.18	0.0
110	input_spectra/bkgrnd-marine-broth.mzML	1698	0	328.273207122204	1	37214.7	0.0
106	input_spectra/bkgrnd-marine-broth.mzML	1699	0	328.273207122204	1	37300.08	0.0
110	input_spectra/bkgrnd-marine-broth.mzML	1700	0	328.273207122204	1	37311.54	0.0
105	input_spectra/bkgrnd-marine-broth.mzML	1701	0	328.273207122204	1	37350.9	0.0
109	input_spectra/bkgrnd-marine-broth.mzML	1702	0	328.273207122204	1	37362.42	0.0
83	input_spectra/bkgrnd-marine-broth.mzML	1703	0	258.283406575521	1	38353.44	0.0
83	input_spectra/bkgrnd-marine-broth.mzML	1704	0	258.283406575521	1	38364.899999999994	0.0
106	input_spectra/bkgrnd-marine-broth.mzML	1705	0	328.273207122204	1	38404.26	0.0
107	input_spectra/bkgrnd-marine-broth.mzML	1706	0	328.273207122204	1	38415.78	0.0
83	input_spectra/bkgrnd-marine-broth.mzML	1707	0	258.283406575521	1	38450.28	0.0
83	input_spectra/bkgrnd-marine-broth.mzML	1708	0	258.283406575521	1	38461.799999999996	0.0
111	input_spectra/bkgrnd-marine-broth.mzML	1709	0	328.273207122204	1	38501.16	0.0
109	input_spectra/bkgrnd-marine-broth.mzML	1710	0	328.273207122204	1	38512.68	0.0
83	input_spectra/bkgrnd-marine-broth.mzML	1711	0	258.283406575521	1	38524.14	0.0
83	input_spectra/bkgrnd-marine-broth.mzML	1712	0	258.283406575521	1	38535.6	0.0
105	input_spectra/bkgrnd-marine-broth.mzML	1713	0	328.273207122204	1	38575.020000000004	0.0
109	input_spectra/bkgrnd-marine-broth.mzML	1714	0	328.273207122204	1	38586.479999999996	0.0
102	input_spectra/bkgrnd-marine-broth.mzML	1715	0	304.304504394531	1	38962.56	0.0
102	input_spectra/bkgrnd-marine-broth.mzML	1716	0	304.304504394531	1	38974.020000000004	0.0
102	input_spectra/bkgrnd-marine-broth.mzML	1717	0	304.304504394531	1	39013.38	0.0
102	input_spectra/bkgrnd-marine-broth.mzML	1718	0	304.304504394531	1	39024.84	0.0
102	input_spectra/bkgrnd-marine-broth.mzML	1719	0	304.304504394531	1	39064.200000000004	0.0
102	input_spectra/bkgrnd-marine-broth.mzML	1720	0	304.304504394531	1	39075.719999999994	0.0
105	input_spectra/bkgrnd-marine-broth.mzML	1721	0	328.273207122204	1	39608.1	0.0
109	input_spectra/bkgrnd-marine-broth.mzML	1722	0	328.273207122204	1	39619.56	0.0
111	input_spectra/bkgrnd-marine-broth.mzML	1723	0	328.273207122204	1	39658.92	0.0
107	input_spectra/bkgrnd-marine-broth.mzML	1724	0	328.273207122204	1	39670.44	0.0
108	input_spectra/bkgrnd-marine-broth.mzML	1725	0	328.273207122204	1	39709.8	0.0
107	input_spectra/bkgrnd-marine-broth.mzML	1726	0	328.273207122204	1	39721.32	0.0
108	input_spectra/bkgrnd-marine-broth.mzML	1727	0	328.273207122204	1	40746.659999999996	0.0
110	input_spectra/bkgrnd-marine-broth.mzML	1728	0	328.273207122204	1	40758.18	0.0
107	input_spectra/bkgrnd-marine-broth.mzML	1729	0	328.273207122204	1	40797.479999999996	0.0
109	input_spectra/bkgrnd-marine-broth.mzML	1730	0	328.273207122204	1	40809.0	0.0
105	input_spectra/bkgrnd-marine-broth.mzML	1731	0	328.273207122204	1	40848.36	0.0
110	input_spectra/bkgrnd-marine-broth.mzML	1732	0	328.273207122204	1	40859.82	0.0
107	input_spectra/bkgrnd-marine-broth.mzML	1733	0	328.273207122204	1	41885.28	0.0
109	input_spectra/bkgrnd-marine-broth.mzML	1734	0	328.273207122204	1	41896.74	0.0
108	input_spectra/bkgrnd-marine-broth.mzML	1735	0	328.273207122204	1	41936.1	0.0
109	input_spectra/bkgrnd-marine-broth.mzML	1736	0	328.273207122204	1	41947.619999999995	0.0
105	input_spectra/bkgrnd-marine-broth.mzML	1737	0	328.273207122204	1	41986.98	0.0
108	input_spectra/bkgrnd-marine-broth.mzML	1738	0	328.273207122204	1	41998.44	0.0
111	input_spectra/bkgrnd-marine-broth.mzML	1739	0	328.273207122204	1	43023.84	0.0
109	input_spectra/bkgrnd-marine-broth.mzML	1740	0	328.273207122204	1	43035.3	0.0
