#ClusterIdx	#Filename	#SpecIdx	#Scan	#ParentMass	#Charge	#RetTime	#PrecIntensity
275	input_spectra/9-D3M06.mzML	1036	0	748.539947509766	1	46326.42	0.0
274	input_spectra/9-D3M06.mzML	1037	0	748.539947509766	1	46377.840000000004	0.0
275	input_spectra/9-D3M06.mzML	1038	0	748.539947509766	1	46389.36	0.0
270	input_spectra/9-D3M06.mzML	1039	0	704.515340169271	1	46501.08	0.0
270	input_spectra/9-D3M06.mzML	1040	0	704.515340169271	1	46512.600000000006	0.0
270	input_spectra/9-D3M06.mzML	1041	0	704.515340169271	1	46551.96	0.0
270	input_spectra/9-D3M06.mzML	1042	0	704.515340169271	1	46563.479999999996	0.0
270	input_spectra/9-D3M06.mzML	1043	0	704.515340169271	1	46602.840000000004	0.0
270	input_spectra/9-D3M06.mzML	1044	0	704.515340169271	1	46614.36	0.0
153	input_spectra/9-D3M06.mzML	1045	0	346.276900679977	1	46653.72	0.0
152	input_spectra/9-D3M06.mzML	1046	0	346.276900679977	1	46665.24	0.0
144	input_spectra/9-D3M06.mzML	1047	0	328.268307532793	1	46704.6	0.0
143	input_spectra/9-D3M06.mzML	1048	0	328.268307532793	1	46716.06	0.0
152	input_spectra/9-D3M06.mzML	1049	0	346.276900679977	1	46727.58	0.0
152	input_spectra/9-D3M06.mzML	1050	0	346.276900679977	1	46739.04	0.0
144	input_spectra/9-D3M06.mzML	1051	0	328.268307532793	1	46778.4	0.0
143	input_spectra/9-D3M06.mzML	1052	0	328.268307532793	1	46789.86	0.0
265	input_spectra/9-D3M06.mzML	1053	0	660.489420572917	1	46801.44	0.0
265	input_spectra/9-D3M06.mzML	1054	0	660.489420572917	1	46812.96	0.0
153	input_spectra/9-D3M06.mzML	1055	0	346.276900679977	1	46824.48	0.0
152	input_spectra/9-D3M06.mzML	1056	0	346.276900679977	1	46836.0	0.0
144	input_spectra/9-D3M06.mzML	1057	0	328.268307532793	1	46875.36	0.0
143	input_spectra/9-D3M06.mzML	1058	0	328.268307532793	1	46886.88	0.0
265	input_spectra/9-D3M06.mzML	1059	0	660.489420572917	1	46898.4	0.0
265	input_spectra/9-D3M06.mzML	1060	0	660.489420572917	1	46909.92	0.0
265	input_spectra/9-D3M06.mzML	1061	0	660.489420572917	1	46949.280000000006	0.0
265	input_spectra/9-D3M06.mzML	1062	0	660.489420572917	1	46960.86	0.0
160	input_spectra/9-D3M06.mzML	1063	0	360.362660725911	1	47000.22	0.0
160	input_spectra/9-D3M06.mzML	1064	0	360.362660725911	1	47011.68	0.0
259	input_spectra/9-D3M06.mzML	1065	0	616.463175455729	1	47051.04	0.0
259	input_spectra/9-D3M06.mzML	1066	0	616.463175455729	1	47062.56	0.0
160	input_spectra/9-D3M06.mzML	1067	0	360.362660725911	1	47074.08	0.0
160	input_spectra/9-D3M06.mzML	1068	0	360.362660725911	1	47085.6	0.0
259	input_spectra/9-D3M06.mzML	1069	0	616.463175455729	1	47124.899999999994	0.0
259	input_spectra/9-D3M06.mzML	1070	0	616.463175455729	1	47136.42	0.0
160	input_spectra/9-D3M06.mzML	1071	0	360.362660725911	1	47147.94	0.0
160	input_spectra/9-D3M06.mzML	1072	0	360.362660725911	1	47159.46	0.0
259	input_spectra/9-D3M06.mzML	1073	0	616.463175455729	1	47198.82	0.0
259	input_spectra/9-D3M06.mzML	1074	0	616.463175455729	1	47210.340000000004	0.0
126	input_spectra/9-D3M06.mzML	1075	0	286.219621741253	1	47333.82	0.0
125	input_spectra/9-D3M06.mzML	1076	0	286.219621741253	1	47345.340000000004	0.0
240	input_spectra/9-D3M06.mzML	1077	0	572.436381022135	1	47356.86	0.0
240	input_spectra/9-D3M06.mzML	1078	0	572.436381022135	1	47368.38	0.0
240	input_spectra/9-D3M06.mzML	1079	0	572.436381022135	1	47407.8	0.0
240	input_spectra/9-D3M06.mzML	1080	0	572.436381022135	1	47419.32	0.0
126	input_spectra/9-D3M06.mzML	1081	0	286.219621741253	1	47430.78	0.0
125	input_spectra/9-D3M06.mzML	1082	0	286.219621741253	1	47442.3	0.0
240	input_spectra/9-D3M06.mzML	1083	0	572.436381022135	1	47481.659999999996	0.0
240	input_spectra/9-D3M06.mzML	1084	0	572.436381022135	1	47493.18	0.0
126	input_spectra/9-D3M06.mzML	1085	0	286.219621741253	1	47504.7	0.0
125	input_spectra/9-D3M06.mzML	1086	0	286.219621741253	1	47516.22	0.0
221	input_spectra/9-D3M06.mzML	1087	0	528.410481770833	1	47708.219999999994	0.0
221	input_spectra/9-D3M06.mzML	1088	0	528.410481770833	1	47719.74	0.0
221	input_spectra/9-D3M06.mzML	1089	0	528.410481770833	1	47759.1	0.0
221	input_spectra/9-D3M06.mzML	1090	0	528.410481770833	1	47770.62	0.0
221	input_spectra/9-D3M06.mzML	1091	0	528.410481770833	1	47809.979999999996	0.0
221	input_spectra/9-D3M06.mzML	1092	0	528.410481770833	1	47821.5	0.0
144	input_spectra/9-D3M06.mzML	1093	0	328.268307532793	1	47911.799999999996	0.0
143	input_spectra/9-D3M06.mzML	1094	0	328.268307532793	1	47923.26	0.0
153	input_spectra/9-D3M06.mzML	1095	0	346.276900679977	1	47957.82	0.0
152	input_spectra/9-D3M06.mzML	1096	0	346.276900679977	1	47969.340000000004	0.0
241	input_spectra/9-D3M06.mzML	1097	0	579.420379638672	1	47980.86	0.0
241	input_spectra/9-D3M06.mzML	1098	0	579.420379638672	1	47992.380000000005	0.0
144	input_spectra/9-D3M06.mzML	1099	0	328.268307532793	1	48031.74	0.0
143	input_spectra/9-D3M06.mzML	1100	0	328.268307532793	1	48043.26	0.0
224	input_spectra/9-D3M06.mzML	1101	0	533.36533610026	1	48054.78	0.0
225	input_spectra/9-D3M06.mzML	1102	0	533.36533610026	1	48066.3	0.0
241	input_spectra/9-D3M06.mzML	1103	0	579.420379638672	1	48077.82	0.0
241	input_spectra/9-D3M06.mzML	1104	0	579.420379638672	1	48089.340000000004	0.0
144	input_spectra/9-D3M06.mzML	1105	0	328.268307532793	1	48128.7	0.0
143	input_spectra/9-D3M06.mzML	1106	0	328.268307532793	1	48140.22	0.0
204	input_spectra/9-D3M06.mzML	1107	0	484.386566162109	1	48151.74	0.0
204	input_spectra/9-D3M06.mzML	1108	0	484.386566162109	1	48163.26	0.0
153	input_spectra/9-D3M06.mzML	1109	0	346.276900679977	1	48174.78	0.0
152	input_spectra/9-D3M06.mzML	1110	0	346.276900679977	1	48186.240000000005	0.0
204	input_spectra/9-D3M06.mzML	1111	0	484.386566162109	1	48225.659999999996	0.0
204	input_spectra/9-D3M06.mzML	1112	0	484.386566162109	1	48237.12	0.0
152	input_spectra/9-D3M06.mzML	1113	0	346.276900679977	1	48271.68	0.0
152	input_spectra/9-D3M06.mzML	1114	0	346.276900679977	1	48283.14	0.0
227	input_spectra/9-D3M06.mzML	1115	0	535.394938151042	1	48294.659999999996	0.0
227	input_spectra/9-D3M06.mzML	1116	0	535.394938151042	1	48306.18	0.0
204	input_spectra/9-D3M06.mzML	1117	0	484.386566162109	1	48345.6	0.0
204	input_spectra/9-D3M06.mzML	1118	0	484.386566162109	1	48357.12	0.0
227	input_spectra/9-D3M06.mzML	1119	0	535.394938151042	1	48391.62	0.0
227	input_spectra/9-D3M06.mzML	1120	0	535.394938151042	1	48403.14	0.0
198	input_spectra/9-D3M06.mzML	1121	0	467.357406616211	1	48414.659999999996	0.0
227	input_spectra/9-D3M06.mzML	1122	0	535.394938151042	1	48488.58	0.0
227	input_spectra/9-D3M06.mzML	1123	0	535.394938151042	1	48500.100000000006	0.0
198	input_spectra/9-D3M06.mzML	1124	0	467.357406616211	1	48511.62	0.0
182	input_spectra/9-D3M06.mzML	1125	0	440.358062744141	1	48534.6	0.0
182	input_spectra/9-D3M06.mzML	1126	0	440.358062744141	1	48546.119999999995	0.0
182	input_spectra/9-D3M06.mzML	1127	0	440.358062744141	1	48585.54	0.0
182	input_spectra/9-D3M06.mzML	1128	0	440.358062744141	1	48597.0	0.0
126	input_spectra/9-D3M06.mzML	1129	0	286.219621741253	1	48631.56	0.0
126	input_spectra/9-D3M06.mzML	1130	0	286.219621741253	1	48643.02	0.0
206	input_spectra/9-D3M06.mzML	1131	0	491.368509928385	1	48654.54	0.0
182	input_spectra/9-D3M06.mzML	1132	0	440.363189697266	1	48705.42	0.0
182	input_spectra/9-D3M06.mzML	1133	0	440.363189697266	1	48716.939999999995	0.0
173	input_spectra/9-D3M06.mzML	1134	0	423.331634521484	1	48774.48	0.0
173	input_spectra/9-D3M06.mzML	1135	0	423.331634521484	1	48786.0	0.0
126	input_spectra/9-D3M06.mzML	1136	0	286.219621741253	1	48797.520000000004	0.0
125	input_spectra/9-D3M06.mzML	1137	0	286.219621741253	1	48808.979999999996	0.0
206	input_spectra/9-D3M06.mzML	1138	0	491.368509928385	1	48882.9	0.0
173	input_spectra/9-D3M06.mzML	1139	0	423.331634521484	1	48894.420000000006	0.0
173	input_spectra/9-D3M06.mzML	1140	0	423.331634521484	1	48905.94	0.0
124	input_spectra/9-D3M06.mzML	1141	0	286.219621741253	1	48917.399999999994	0.0
125	input_spectra/9-D3M06.mzML	1142	0	286.219621741253	1	48928.92	0.0
167	input_spectra/9-D3M06.mzML	1143	0	396.333974202474	1	48968.28	0.0
167	input_spectra/9-D3M06.mzML	1144	0	396.333974202474	1	48979.8	0.0
173	input_spectra/9-D3M06.mzML	1145	0	423.331634521484	1	48991.32	0.0
173	input_spectra/9-D3M06.mzML	1146	0	423.331634521484	1	49002.78	0.0
167	input_spectra/9-D3M06.mzML	1147	0	396.333974202474	1	49088.219999999994	0.0
167	input_spectra/9-D3M06.mzML	1148	0	396.333974202474	1	49099.68	0.0
168	input_spectra/9-D3M06.mzML	1149	0	401.287780761719	1	49111.2	0.0
163	input_spectra/9-D3M06.mzML	1150	0	379.305145263672	1	49157.22	0.0
163	input_spectra/9-D3M06.mzML	1151	0	379.305145263672	1	49168.68	0.0
144	input_spectra/9-D3M06.mzML	1152	0	328.268307532793	1	49208.1	0.0
143	input_spectra/9-D3M06.mzML	1153	0	328.268307532793	1	49219.62	0.0
167	input_spectra/9-D3M06.mzML	1154	0	396.333974202474	1	49231.08	0.0
167	input_spectra/9-D3M06.mzML	1155	0	396.333974202474	1	49242.600000000006	0.0
168	input_spectra/9-D3M06.mzML	1156	0	401.287780761719	1	49254.12	0.0
163	input_spectra/9-D3M06.mzML	1157	0	379.305145263672	1	49300.14	0.0
163	input_spectra/9-D3M06.mzML	1158	0	379.305145263672	1	49311.6	0.0
144	input_spectra/9-D3M06.mzML	1159	0	328.268307532793	1	49351.020000000004	0.0
141	input_spectra/9-D3M06.mzML	1160	0	328.268307532793	1	49362.479999999996	0.0
163	input_spectra/9-D3M06.mzML	1161	0	379.305145263672	1	49374.0	0.0
163	input_spectra/9-D3M06.mzML	1162	0	379.305145263672	1	49385.46	0.0
152	input_spectra/9-D3M06.mzML	1163	0	346.276900679977	1	49396.98	0.0
152	input_spectra/9-D3M06.mzML	1164	0	346.276900679977	1	49408.44	0.0
144	input_spectra/9-D3M06.mzML	1165	0	328.268307532793	1	49447.86	0.0
143	input_spectra/9-D3M06.mzML	1166	0	328.268307532793	1	49459.38	0.0
153	input_spectra/9-D3M06.mzML	1167	0	346.276900679977	1	49470.840000000004	0.0
152	input_spectra/9-D3M06.mzML	1168	0	346.276900679977	1	49482.36	0.0
154	input_spectra/9-D3M06.mzML	1169	0	352.306945800781	1	49521.72	0.0
154	input_spectra/9-D3M06.mzML	1170	0	352.306945800781	1	49533.24	0.0
150	input_spectra/9-D3M06.mzML	1171	0	335.279622395833	1	49590.719999999994	0.0
150	input_spectra/9-D3M06.mzML	1172	0	335.279622395833	1	49602.24	0.0
153	input_spectra/9-D3M06.mzML	1173	0	346.276900679977	1	49613.7	0.0
152	input_spectra/9-D3M06.mzML	1174	0	346.276900679977	1	49625.22	0.0
154	input_spectra/9-D3M06.mzML	1175	0	352.306945800781	1	49664.58	0.0
154	input_spectra/9-D3M06.mzML	1176	0	352.306945800781	1	49676.1	0.0
150	input_spectra/9-D3M06.mzML	1177	0	335.279622395833	1	49733.58	0.0
150	input_spectra/9-D3M06.mzML	1178	0	335.279622395833	1	49745.100000000006	0.0
154	input_spectra/9-D3M06.mzML	1179	0	352.306945800781	1	49784.46	0.0
154	input_spectra/9-D3M06.mzML	1180	0	352.306945800781	1	49795.979999999996	0.0
150	input_spectra/9-D3M06.mzML	1181	0	335.279622395833	1	49853.46	0.0
150	input_spectra/9-D3M06.mzML	1182	0	335.279622395833	1	49864.979999999996	0.0
126	input_spectra/9-D3M06.mzML	1183	0	286.219621741253	1	49904.340000000004	0.0
125	input_spectra/9-D3M06.mzML	1184	0	286.219621741253	1	49915.86	0.0
126	input_spectra/9-D3M06.mzML	1185	0	286.219621741253	1	49955.22	0.0
125	input_spectra/9-D3M06.mzML	1186	0	286.219621741253	1	49966.74	0.0
126	input_spectra/9-D3M06.mzML	1187	0	286.219621741253	1	50006.1	0.0
126	input_spectra/9-D3M06.mzML	1188	0	286.219621741253	1	50017.619999999995	0.0
128	input_spectra/9-D3M06.mzML	1189	0	291.252502441406	1	50029.08	0.0
128	input_spectra/9-D3M06.mzML	1190	0	291.252502441406	1	50040.6	0.0
128	input_spectra/9-D3M06.mzML	1191	0	291.252502441406	1	50079.96000000001	0.0
128	input_spectra/9-D3M06.mzML	1192	0	291.252502441406	1	50091.42	0.0
133	input_spectra/9-D3M06.mzML	1193	0	308.279418945313	1	50102.94	0.0
133	input_spectra/9-D3M06.mzML	1194	0	308.279418945313	1	50114.4	0.0
128	input_spectra/9-D3M06.mzML	1195	0	291.252502441406	1	50176.799999999996	0.0
128	input_spectra/9-D3M06.mzML	1196	0	291.252502441406	1	50188.26	0.0
133	input_spectra/9-D3M06.mzML	1197	0	308.279418945313	1	50199.78	0.0
133	input_spectra/9-D3M06.mzML	1198	0	308.279418945313	1	50211.3	0.0
133	input_spectra/9-D3M06.mzML	1199	0	308.279418945313	1	50273.64	0.0
133	input_spectra/9-D3M06.mzML	1200	0	308.279418945313	1	50285.16	0.0
159	input_spectra/9-D3M06.mzML	1201	0	359.290069580078	1	50319.6	0.0
159	input_spectra/9-D3M06.mzML	1202	0	359.290069580078	1	50331.119999999995	0.0
131	input_spectra/9-D3M06.mzML	1203	0	304.229985555013	1	50406.6	0.0
131	input_spectra/9-D3M06.mzML	1204	0	304.229985555013	1	50418.060000000005	0.0
144	input_spectra/9-D3M06.mzML	1205	0	328.268307532793	1	50457.42	0.0
143	input_spectra/9-D3M06.mzML	1206	0	328.268307532793	1	50468.94	0.0
131	input_spectra/9-D3M06.mzML	1207	0	304.229985555013	1	50480.4	0.0
131	input_spectra/9-D3M06.mzML	1208	0	304.229985555013	1	50491.920000000006	0.0
144	input_spectra/9-D3M06.mzML	1209	0	328.268307532793	1	50531.28	0.0
143	input_spectra/9-D3M06.mzML	1210	0	328.268307532793	1	50542.8	0.0
144	input_spectra/9-D3M06.mzML	1211	0	328.268307532793	1	50582.159999999996	0.0
143	input_spectra/9-D3M06.mzML	1212	0	328.268307532793	1	50593.619999999995	0.0
152	input_spectra/9-D3M06.mzML	1213	0	346.276900679977	1	50605.14	0.0
152	input_spectra/9-D3M06.mzML	1214	0	346.276900679977	1	50616.659999999996	0.0
131	input_spectra/9-D3M06.mzML	1215	0	304.229985555013	1	50628.12	0.0
131	input_spectra/9-D3M06.mzML	1216	0	304.229985555013	1	50639.64	0.0
153	input_spectra/9-D3M06.mzML	1217	0	346.276900679977	1	50679.0	0.0
152	input_spectra/9-D3M06.mzML	1218	0	346.276900679977	1	50690.46	0.0
153	input_spectra/9-D3M06.mzML	1219	0	346.276900679977	1	50729.82	0.0
152	input_spectra/9-D3M06.mzML	1220	0	346.276900679977	1	50741.34	0.0
126	input_spectra/9-D3M06.mzML	1221	0	286.219621741253	1	51057.24	0.0
125	input_spectra/9-D3M06.mzML	1222	0	286.219621741253	1	51068.759999999995	0.0
126	input_spectra/9-D3M06.mzML	1223	0	286.219621741253	1	51108.060000000005	0.0
125	input_spectra/9-D3M06.mzML	1224	0	286.219621741253	1	51119.58	0.0
126	input_spectra/9-D3M06.mzML	1225	0	286.219621741253	1	51158.94	0.0
126	input_spectra/9-D3M06.mzML	1226	0	286.219621741253	1	51170.4	0.0
269	input_spectra/9-D3M06.mzML	1227	0	702.498758951823	1	51181.98	0.0
269	input_spectra/9-D3M06.mzML	1228	0	702.498758951823	1	51193.5	0.0
269	input_spectra/9-D3M06.mzML	1229	0	702.498758951823	1	51232.86	0.0
269	input_spectra/9-D3M06.mzML	1230	0	702.498758951823	1	51244.439999999995	0.0
269	input_spectra/9-D3M06.mzML	1231	0	702.498758951823	1	51283.8	0.0
264	input_spectra/9-D3M06.mzML	1232	0	658.472819010417	1	51490.5	0.0
264	input_spectra/9-D3M06.mzML	1233	0	658.472819010417	1	51529.86	0.0
264	input_spectra/9-D3M06.mzML	1234	0	658.472819010417	1	51580.74	0.0
264	input_spectra/9-D3M06.mzML	1235	0	658.472819010417	1	51592.26	0.0
144	input_spectra/9-D3M06.mzML	1236	0	328.268307532793	1	51631.62	0.0
143	input_spectra/9-D3M06.mzML	1237	0	328.268307532793	1	51643.14	0.0
131	input_spectra/9-D3M06.mzML	1238	0	304.229985555013	1	51654.6	0.0
131	input_spectra/9-D3M06.mzML	1239	0	304.229985555013	1	51666.119999999995	0.0
144	input_spectra/9-D3M06.mzML	1240	0	328.268307532793	1	51705.42	0.0
143	input_spectra/9-D3M06.mzML	1241	0	328.268307532793	1	51716.939999999995	0.0
144	input_spectra/9-D3M06.mzML	1242	0	328.268307532793	1	51756.3	0.0
143	input_spectra/9-D3M06.mzML	1243	0	328.268307532793	1	51767.76	0.0
131	input_spectra/9-D3M06.mzML	1244	0	304.229985555013	1	51779.280000000006	0.0
131	input_spectra/9-D3M06.mzML	1245	0	304.229985555013	1	51790.74	0.0
153	input_spectra/9-D3M06.mzML	1246	0	346.276900679977	1	51830.100000000006	0.0
152	input_spectra/9-D3M06.mzML	1247	0	346.276900679977	1	51841.56	0.0
131	input_spectra/9-D3M06.mzML	1248	0	304.229985555013	1	51853.079999999994	0.0
131	input_spectra/9-D3M06.mzML	1249	0	304.229985555013	1	51864.54	0.0
255	input_spectra/9-D3M06.mzML	1250	0	614.446695963542	1	51903.9	0.0
255	input_spectra/9-D3M06.mzML	1251	0	614.446695963542	1	51915.42	0.0
152	input_spectra/9-D3M06.mzML	1252	0	346.276900679977	1	51926.939999999995	0.0
152	input_spectra/9-D3M06.mzML	1253	0	346.276900679977	1	51938.46	0.0
256	input_spectra/9-D3M06.mzML	1254	0	614.446695963542	1	51977.82	0.0
256	input_spectra/9-D3M06.mzML	1255	0	614.446695963542	1	51989.340000000004	0.0
153	input_spectra/9-D3M06.mzML	1256	0	346.276900679977	1	52000.92	0.0
152	input_spectra/9-D3M06.mzML	1257	0	346.276900679977	1	52012.380000000005	0.0
256	input_spectra/9-D3M06.mzML	1258	0	614.446695963542	1	52051.74	0.0
255	input_spectra/9-D3M06.mzML	1259	0	614.446695963542	1	52063.26	0.0
124	input_spectra/9-D3M06.mzML	1260	0	286.219621741253	1	52198.86	0.0
126	input_spectra/9-D3M06.mzML	1261	0	286.219621741253	1	52210.32	0.0
126	input_spectra/9-D3M06.mzML	1262	0	286.219621741253	1	52249.74	0.0
126	input_spectra/9-D3M06.mzML	1263	0	286.219621741253	1	52261.2	0.0
126	input_spectra/9-D3M06.mzML	1264	0	286.219621741253	1	52300.62	0.0
126	input_spectra/9-D3M06.mzML	1265	0	286.219621741253	1	52312.08	0.0
238	input_spectra/9-D3M06.mzML	1266	0	570.420674641927	1	52323.66	0.0
238	input_spectra/9-D3M06.mzML	1267	0	570.420674641927	1	52335.18	0.0
239	input_spectra/9-D3M06.mzML	1268	0	570.420674641927	1	52374.54	0.0
239	input_spectra/9-D3M06.mzML	1269	0	570.420674641927	1	52386.06	0.0
238	input_spectra/9-D3M06.mzML	1270	0	570.420674641927	1	52425.42	0.0
238	input_spectra/9-D3M06.mzML	1271	0	570.420674641927	1	52436.939999999995	0.0
218	input_spectra/9-D3M06.mzML	1272	0	526.394165039063	1	52731.6	0.0
218	input_spectra/9-D3M06.mzML	1273	0	526.394165039063	1	52743.12	0.0
219	input_spectra/9-D3M06.mzML	1274	0	526.394165039063	1	52782.479999999996	0.0
219	input_spectra/9-D3M06.mzML	1275	0	526.394165039063	1	52794.0	0.0
144	input_spectra/9-D3M06.mzML	1276	0	328.268307532793	1	52833.36	0.0
141	input_spectra/9-D3M06.mzML	1277	0	328.268307532793	1	52844.880000000005	0.0
219	input_spectra/9-D3M06.mzML	1278	0	526.394165039063	1	52856.4	0.0
219	input_spectra/9-D3M06.mzML	1279	0	526.394165039063	1	52867.92	0.0
144	input_spectra/9-D3M06.mzML	1280	0	328.268307532793	1	52907.22	0.0
141	input_spectra/9-D3M06.mzML	1281	0	328.268307532793	1	52918.740000000005	0.0
222	input_spectra/9-D3M06.mzML	1282	0	531.349792480469	1	52941.780000000006	0.0
131	input_spectra/9-D3M06.mzML	1283	0	304.229985555013	1	52953.299999999996	0.0
131	input_spectra/9-D3M06.mzML	1284	0	304.229985555013	1	52964.76	0.0
144	input_spectra/9-D3M06.mzML	1285	0	328.268307532793	1	53004.12	0.0
141	input_spectra/9-D3M06.mzML	1286	0	328.268307532793	1	53015.64	0.0
153	input_spectra/9-D3M06.mzML	1287	0	346.276900679977	1	53027.159999999996	0.0
152	input_spectra/9-D3M06.mzML	1288	0	346.276900679977	1	53038.619999999995	0.0
222	input_spectra/9-D3M06.mzML	1289	0	531.349792480469	1	53061.659999999996	0.0
131	input_spectra/9-D3M06.mzML	1290	0	304.229985555013	1	53073.18	0.0
131	input_spectra/9-D3M06.mzML	1291	0	304.229985555013	1	53084.7	0.0
153	input_spectra/9-D3M06.mzML	1292	0	346.276900679977	1	53124.06	0.0
152	input_spectra/9-D3M06.mzML	1293	0	346.276900679977	1	53135.579999999994	0.0
131	input_spectra/9-D3M06.mzML	1294	0	304.229985555013	1	53147.04	0.0
131	input_spectra/9-D3M06.mzML	1295	0	304.229985555013	1	53158.56	0.0
153	input_spectra/9-D3M06.mzML	1296	0	346.276900679977	1	53197.92	0.0
152	input_spectra/9-D3M06.mzML	1297	0	346.276900679977	1	53209.439999999995	0.0
202	input_spectra/9-D3M06.mzML	1298	0	482.367930094401	1	53308.92	0.0
202	input_spectra/9-D3M06.mzML	1299	0	482.367930094401	1	53320.44	0.0
126	input_spectra/9-D3M06.mzML	1300	0	286.219621741253	1	53359.8	0.0
126	input_spectra/9-D3M06.mzML	1301	0	286.219621741253	1	53371.259999999995	0.0
202	input_spectra/9-D3M06.mzML	1302	0	482.367930094401	1	53382.78	0.0
202	input_spectra/9-D3M06.mzML	1303	0	482.367930094401	1	53394.299999999996	0.0
124	input_spectra/9-D3M06.mzML	1304	0	286.219621741253	1	53456.700000000004	0.0
125	input_spectra/9-D3M06.mzML	1305	0	286.219621741253	1	53468.219999999994	0.0
126	input_spectra/9-D3M06.mzML	1306	0	286.219621741253	1	53553.6	0.0
125	input_spectra/9-D3M06.mzML	1307	0	286.219621741253	1	53565.119999999995	0.0
147	input_spectra/9-D3M06.mzML	1308	0	329.270706639145	1	53679.36	0.0
147	input_spectra/9-D3M06.mzML	1309	0	329.270706639145	1	53690.88	0.0
144	input_spectra/9-D3M06.mzML	1310	0	328.268307532793	1	54003.060000000005	0.0
143	input_spectra/9-D3M06.mzML	1311	0	328.268307532793	1	54014.58	0.0
144	input_spectra/9-D3M06.mzML	1312	0	328.268307532793	1	54053.880000000005	0.0
143	input_spectra/9-D3M06.mzML	1313	0	328.268307532793	1	54065.4	0.0
144	input_spectra/9-D3M06.mzML	1314	0	328.268307532793	1	54104.76	0.0
143	input_spectra/9-D3M06.mzML	1315	0	328.268307532793	1	54116.28	0.0
131	input_spectra/9-D3M06.mzML	1316	0	304.229985555013	1	54155.64	0.0
131	input_spectra/9-D3M06.mzML	1317	0	304.229985555013	1	54167.1	0.0
147	input_spectra/9-D3M06.mzML	1318	0	329.270706639145	1	54206.46	0.0
147	input_spectra/9-D3M06.mzML	1319	0	329.270706639145	1	54217.98	0.0
131	input_spectra/9-D3M06.mzML	1320	0	304.229985555013	1	54229.439999999995	0.0
131	input_spectra/9-D3M06.mzML	1321	0	304.229985555013	1	54240.96	0.0
153	input_spectra/9-D3M06.mzML	1322	0	346.276900679977	1	54280.26	0.0
152	input_spectra/9-D3M06.mzML	1323	0	346.276900679977	1	54291.780000000006	0.0
131	input_spectra/9-D3M06.mzML	1324	0	304.229985555013	1	54303.299999999996	0.0
131	input_spectra/9-D3M06.mzML	1325	0	304.229985555013	1	54314.76	0.0
147	input_spectra/9-D3M06.mzML	1326	0	329.270706639145	1	54354.12	0.0
147	input_spectra/9-D3M06.mzML	1327	0	329.270706639145	1	54365.64	0.0
153	input_spectra/9-D3M06.mzML	1328	0	346.276900679977	1	54377.159999999996	0.0
152	input_spectra/9-D3M06.mzML	1329	0	346.276900679977	1	54388.619999999995	0.0
